scenario,direction_deg,wave_deg,mode,seed,controller,wall,radial_rms,radial_max,dc_ex,dc_ey,dc_radial,std_x,std_y,depth_std,pitch_mean,pitch_max,IAE,IAE_norm,settling_time,ss_error,control_effort,slew,sat_freq,band_dc,band_wave,band_high,est_err_rms,w_x,w_y,n_fail
square,312.3,295.9,C,0,mpc,36.77,2.939109322578352,6.736164247179836,1.7434919159497124,-1.9666102554058924,2.62817806810148,0.8950778341125126,0.964302506114032,0.017530280173704463,-0.025962894454805627,0.7819924051227006,747.8554100997655,2.8143955132209677,260.1160000005139,2.8143955132209677,7618.517818440535,12702.344861130685,0.0,0.019732218007000438,0.5579212284481002,0.16877301150473326,0.0,0.0,0.0,0
square,312.3,295.9,C,0,dobmpc,48.11,1.0554455059815873,5.068285268103799,-0.10684422824021303,-0.04260113802254288,0.11502411081622185,0.7027386771842061,0.779033389282551,0.012136192468974428,-0.011193946676856095,0.9633090580695447,190.25729338008728,0.7079084849653644,100.03999999994825,0.7079084849653644,7967.7554379226,14098.098802038137,0.0,0.005464753723018132,0.3618509686467516,0.1706619447752645,0.15893083108996295,1.2704135980239766,-1.3862139439053152,0
square,312.3,295.9,CD,0,pid,23.1,1.491704567836417,4.519073432933911,-0.002854303039072022,0.02403610353052266,0.02420498541145728,1.0554176769780463,1.0538928614937702,0.06399354892879108,-1.382470259436049,8.798687925810066,233.06451368218947,0.862862685741129,0.0,0.862862685741129,4885.252822544862,4475.392759656457,0.0,0.0069388962187960515,0.7677874481737593,0.1614559711924438,0.0,0.0,0.0,0
square,312.3,295.9,CD,0,mpc,38.13,2.918980545985714,6.743047822002294,1.7295997602140043,-1.9479501139989701,2.6049999956163035,0.8960585037514802,0.9651433098440727,0.017449209436561548,-0.025931314306085914,0.8115100570862013,742.156284943519,2.7933513563734134,260.1160000005139,2.7933513563734134,7609.472110820325,12723.918261637355,0.0,0.06373065017179358,0.5580846889007786,0.16831958653420606,0.0,0.0,0.0,0
square,312.3,295.9,CD,0,dobmpc,49.17,1.053508039988168,5.071368536836726,-0.10589575635950742,-0.04088706323824421,0.11351503493018154,0.7022966463103976,0.7770282798879842,0.012134436103818997,-0.011015851072304827,0.9601025250684966,189.8798676225182,0.7065690565455534,100.03999999994825,0.7065690565455534,7947.119872222111,14463.095629431036,0.0,0.005309137091480332,0.36114166899151257,0.17060690568286835,0.16565620077380824,1.260092264128129,-1.37412698261555,0
square,312.3,295.9,CW,0,pid,33.76,14.474116017606164,75.94325032691606,3.3650758936338767,0.2156692662898804,3.371979982493646,10.026174714509304,9.87955495368692,8.357858731830916,-4.921409121237145,65.32673710838634,2236.663879578379,8.662265976355007,0.0,8.662265976355007,12969.990795342997,7705.63366683578,0.0,1.504742045742557,7.996997882928243,0.24772955630115326,0.0,0.0,0.0,0
square,312.3,295.9,CW,0,mpc,49.81,8.196195132931463,26.90146140155723,2.2576622916992553,-3.053745281513513,3.7976834080432216,3.6073170068461704,6.304163655988081,0.9500083249370708,-0.030191909342977066,1.4737443660665512,1684.88549484289,6.464179180385213,0.0,6.464179180385213,15213.095025369514,17603.223985471774,0.0,0.223952802553652,3.445507097866323,0.20217128231558718,0.0,0.0,0.0,0
square,312.3,295.9,CW,0,dobmpc,61.57,3.1100897401428846,27.288116545699747,-0.2541547313421327,-0.4577529472494517,0.5235765351685949,1.5318004445277107,2.655581518558147,0.888206550312568,-0.11324405011562594,25.709960268228862,393.47845813166816,1.5024396314498416,256.8660000004984,1.5024396314498416,17774.175474543517,23313.396415096693,0.0,0.20315900023276404,1.1995733414112697,0.16863990778582094,0.2864760910252241,1.5819823652093516,-2.083918388264506,0
square,312.3,295.9,CDW,0,pid,35.18,13.976384171837989,74.67073394453855,3.206522278299801,0.1976653851214542,3.212609021606607,9.59183057168938,9.644441097186519,7.970401066455493,-4.927048128570681,64.02469195231986,2177.823480152344,8.429152462069055,0.0,8.429152462069055,12823.94249739447,7600.050634971345,0.0,1.2309491587238086,7.736877979142708,0.2461907433236604,0.0,0.0,0.0,0
square,312.3,295.9,CDW,0,mpc,50.92,8.129139273157138,26.837309843654822,2.2266044566140493,-3.017259620876234,3.7498830683080957,3.570838609670015,6.266609443717705,0.9493604677439423,-0.029835644053822073,1.4739693275494898,1677.6421379600472,6.4362281471765455,0.0,6.4362281471765455,15127.16174568534,17549.965441331115,0.0,0.15107812127230777,3.4156101480026058,0.20122955282552732,0.0,0.0,0.0,0
square,312.3,295.9,CDW,0,dobmpc,61.97,3.127523303327288,26.941777274116813,-0.2477948217137506,-0.4659671696547045,0.527757213938536,1.5639367282847811,2.6564969877477678,0.833707958269865,-0.10972277111774971,23.741919673133232,396.42099688767354,1.51396793201632,256.81600000049815,1.51396793201632,17366.58614396031,23034.754054655055,0.0,0.22631334574474407,1.2215404195532145,0.16881889462389793,0.29161633501720785,1.5655395237733183,-2.0682792707710296,0
square,236.5,174.5,NONE,0,pid,20.92,1.3788558810501343,4.010044376695693,-0.0013524868919072574,0.0195567588238046,0.0196034700113332,0.9750427392392945,0.9747568421543861,6.898214597491063e-15,-3.184093700440171e-14,8.697195241071757e-13,193.0138569163054,0.7209046426787425,0.0,0.7209046426787425,4080.0225794984176,4415.064585107648,0.0,0.005625057382836308,0.6982688493742986,0.1611912147273503,0.0,0.0,0.0,0
square,236.5,174.5,NONE,0,mpc,36.73,1.0614574534129535,5.405300354595579,0.024027769113776083,0.014392764794069318,0.028008665926857943,0.7034057260104383,0.7944355383885079,0.016867219840725374,0.005974931294038044,1.1775392647351526,177.9331330178551,0.6646037027760727,206.71600000025893,0.6646037027760727,7431.37519171417,14823.713662379228,0.0,0.008677725974771806,0.3552908711470666,0.16724476784174053,0.0,0.0,0.0,0
square,236.5,174.5,NONE,0,dobmpc,47.57,1.0628407557587765,5.400553933657738,0.024449601337720995,0.014251330449155272,0.028299883836237005,0.7038946725504039,0.7958403600169464,0.014567033487265596,0.005745217758221881,1.1637878588240687,179.7208718858666,0.6712137089997963,206.71600000025893,0.6712137089997963,7423.933623964133,14933.933606072778,0.0,0.007843496555147798,0.352603202440668,0.16902462805147137,0.17352434089048846,-0.00034971241795219614,0.0002136886704104977,0
square,236.5,174.5,C,0,pid,21.41,1.495357345882971,4.338142204107889,0.0025068650036826176,0.02496357911100829,0.02508913418550465,1.0325308468098302,1.081362186142164,0.05018159901370745,-1.4997554255028065,8.85639018473162,231.87613031172938,0.8552938581012134,0.0,0.8552938581012134,4895.334427462626,4442.801765220956,0.0,0.007416692699603694,0.7301863390311177,0.16063785948360773,0.0,0.0,0.0,0
square,236.5,174.5,C,0,mpc,37.14,2.94984359196723,6.897097205049317,-1.3536067680241244,-2.226149083535438,2.6053773286352184,0.8353957129999818,1.1025879535007612,0.018844911142715557,-0.012166780087236316,0.9086107363206404,751.1938141995075,2.8104895543492856,260.06600000051367,2.8104895543492856,8237.661053782356,15934.655900788877,0.0,0.023363037165154477,0.44819596808151213,0.16880677700617258,0.0,0.0,0.0,0
square,236.5,174.5,C,0,dobmpc,48.16,1.1024039590718984,5.378197825107786,-0.07415991393256127,0.11163422098386727,0.13402198375326269,0.7532425818958232,0.7936990674475749,0.01147171646059794,-0.006662198588611566,1.268316732565315,192.65391261286285,0.7225083630009099,206.71600000025893,0.7225083630009099,7935.940581266838,13858.142910356268,0.0,0.008538412542642865,0.42341148013046787,0.16892268357194073,0.17063178313021157,-0.9861312735657748,-1.6035017458837286,0
square,236.5,174.5,CD,0,pid,22.78,1.4923792053389153,4.346534747948011,0.0025352962114499134,0.02476282891569167,0.024892276368134913,1.0311294164611995,1.0785862012901941,0.04919707471470988,-1.4757085453203775,9.940699187707459,231.19496169010452,0.8531268175882609,0.0,0.8531268175882609,4879.5151719502055,4476.681950700102,0.0,0.005684721311950168,0.7287101375006216,0.16070363870575954,0.0,0.0,0.0,0
square,236.5,174.5,CD,0,mpc,38.23,2.92723660481945,6.970789718879083,-1.3443447419587382,-2.203755467136236,2.581433893045676,0.8346758269870413,1.0991949145958786,0.0177749523875464,-0.012174843983136695,0.9018133451275768,744.9820748596798,2.7879393472364185,260.06600000051367,2.7879393472364185,8054.544598308334,15296.11029294591,0.0,0.050614891936855165,0.4489563460587647,0.16934960358233728,0.0,0.0,0.0,0
square,236.5,174.5,CD,0,dobmpc,49.26,1.1018390259617699,5.380366663506704,-0.07341106775637515,0.11095092902805709,0.13303869182053793,0.7526773707143375,0.7936162304449256,0.011516053769691803,-0.006370965933298637,1.2713959944516722,192.40399305717543,0.7215253908185314,206.71600000025893,0.7215253908185314,7936.343957035457,14236.80960378644,0.0,0.007741655097915999,0.4224764147174833,0.1689297629312306,0.17695065144497668,-0.9780875687142786,-1.5894676155077325,0
square,236.5,174.5,CW,0,pid,34.68,14.03355037277695,86.58125608004862,-2.7639961411291285,-2.379613826800601,3.647223139989835,9.462784647335306,9.700206500407402,7.887781465085846,-1.4545220113371937,60.09074478713721,2038.840570131999,7.928491315131368,261.7660000005218,7.928491315131368,12265.755233827593,7676.981513509749,0.0,2.5842152111057333,8.407401785839083,0.26037253868922583,0.0,0.0,0.0,0
square,236.5,174.5,CW,0,mpc,49.38,9.685319190771505,61.6649106732552,-2.6364454349789868,-2.3677999275611117,3.5436310514188616,8.787544410662703,2.0067760286533014,1.0445483953646524,-0.010475159842366704,6.739889179496419,1813.737352766571,6.946920636805501,266.1660000005428,6.946920636805501,13340.874998529789,15520.462109353302,0.0,1.5410087845574398,8.301937856571616,0.1776050720073259,0.0,0.0,0.0,0
square,236.5,174.5,CW,0,dobmpc,61.02,3.1032442487309786,34.92163613362727,-0.4316714873061336,0.2997339682565249,0.5255289950896077,2.1718293860523716,2.153392964714379,1.7585244907835165,-0.09236810064320725,42.55368583374794,360.3497674497507,1.379418084200256,220.56600000032506,1.379418084200256,16286.182397092804,22001.357386994503,0.0,0.5131061112318287,1.771405134215471,0.17668858028420711,0.30412622504178016,-1.4534841972193333,-1.713031949063291,0
square,236.5,174.5,CDW,0,pid,34.62,13.820438237307483,85.18090521749579,-2.7703325445109255,-2.3313019752321202,3.620733531606208,9.421554931050943,9.440821174321803,7.835723408586996,-1.604440414826859,59.60708046319072,2028.2617467393138,7.887164531745612,261.71600000052155,7.887164531745612,12175.88468714389,7633.230024766375,0.0,2.4872271746759487,8.359755222313185,0.25996463026081157,0.0,0.0,0.0,0
square,236.5,174.5,CDW,0,mpc,55.3,10.076438767398008,60.639881068702216,-2.853766126942773,-2.27055488242543,3.646834323271612,9.13866747626017,2.172550208873003,1.3092741910086703,-0.03962881799979003,20.920589828675705,1867.9984076962437,7.1628508685842,266.11600000054256,7.1628508685842,15866.324287759662,18986.93285777795,0.0,1.8732607549635616,8.65138546263469,0.1785858536347306,0.0,0.0,0.0,1
square,236.5,174.5,CDW,0,dobmpc,61.77,3.0549798368227186,34.17027743654683,-0.42522595438751987,0.29539926435917097,0.5177623370511962,2.160208276287628,2.0972181977045414,1.770525404900415,-0.09161486597303925,42.29360617474798,357.0257363846276,1.366321956558172,220.51600000032482,1.366321956558172,16219.704849471054,22214.730421646876,0.0,0.49872149460756415,1.7660771123455936,0.17628724194289758,0.30491555996226094,-1.4387164444154368,-1.6981025717904774,0
square,138.5,31.0,NONE,0,pid,21.69,1.3788558810501343,4.010044376695693,-0.0013524868919072574,0.0195567588238046,0.0196034700113332,0.9750427392392945,0.9747568421543861,6.898214597491063e-15,-3.184093700440171e-14,8.697195241071757e-13,193.0138569163054,0.7209046426787425,0.0,0.7209046426787425,4080.0225794984176,4415.064585107648,0.0,0.005625057382836308,0.6982688493742986,0.1611912147273503,0.0,0.0,0.0,0
square,138.5,31.0,NONE,0,mpc,36.68,1.0614574534129535,5.405300354595579,0.024027769113776083,0.014392764794069318,0.028008665926857943,0.7034057260104383,0.7944355383885079,0.016867219840725374,0.005974931294038044,1.1775392647351526,177.9331330178551,0.6646037027760727,206.71600000025893,0.6646037027760727,7431.37519171417,14823.713662379228,0.0,0.008677725974771806,0.3552908711470666,0.16724476784174053,0.0,0.0,0.0,0
square,138.5,31.0,NONE,0,dobmpc,47.47,1.0628407557587765,5.400553933657738,0.024449601337720995,0.014251330449155272,0.028299883836237005,0.7038946725504039,0.7958403600169464,0.014567033487265596,0.005745217758221881,1.1637878588240687,179.7208718858666,0.6712137089997963,206.71600000025893,0.6712137089997963,7423.933623964133,14933.933606072778,0.0,0.007843496555147798,0.352603202440668,0.16902462805147137,0.17352434089048846,-0.00034971241795219614,0.0002136886704104977,0
square,138.5,31.0,C,0,pid,21.7,1.5050228684017053,4.354080833492006,0.000796777729468185,0.026239296968213713,0.02625139158475767,1.082853343908858,1.044908289964897,0.05160110488900317,-1.347949361968844,7.687112933768779,233.483261077561,0.8633382344506368,0.0,0.8633382344506368,4880.978402820317,4430.075082941458,0.0,0.005734187154896248,0.793466493852536,0.1608355437394606,0.0,0.0,0.0,0
square,138.5,31.0,C,0,mpc,37.14,2.9412469073811955,6.784176094947439,-1.9499897445960777,1.7458433973456402,2.6173324534887126,0.9601249668757821,0.9373709223546363,0.038202644252896725,-0.022727406403391735,1.2535844990809415,747.1468356815684,2.7948403073983172,261.5160000005206,2.7948403073983172,8658.582484748922,15522.255354440276,0.0,0.024857652789335914,0.621944289015066,0.16794643720573835,0.0,0.0,0.0,0
square,138.5,31.0,C,0,dobmpc,47.8,1.1278446967703275,4.4139795668650565,0.11587332066780097,0.1357374960899588,0.1784693090908199,0.6867262264533895,0.8766923380791491,0.023149948343248457,-0.01659688637051309,1.2584194470194694,200.76236558278282,0.7524934324539139,0.0,0.7524934324539139,8272.58930754916,14690.265284349898,0.0,0.004009502469416727,0.35554617892205215,0.1689249999504906,0.18566915715466836,-1.4168745889345935,1.2247066853355255,0
square,138.5,31.0,CD,0,pid,22.8,1.5051051268771791,4.384681727121477,0.0009527528085297971,0.02593169984460926,0.025949196418098758,1.0821695622232832,1.0457423778133368,0.05185042279349949,-1.3291652557750102,7.968880081362017,233.5421184017518,0.8642592186257925,0.0,0.8642592186257925,4871.659268454464,4465.554472804798,0.0,0.005239251610264953,0.7928696760279599,0.16087414424402025,0.0,0.0,0.0,0
square,138.5,31.0,CD,0,mpc,38.04,2.9230399293126577,6.918458317908439,-1.9341250736004418,1.7332373944455854,2.5971044772658716,0.9613643465342249,0.9354086570769656,0.03762926075135746,-0.02272690153204345,1.2703349886202226,741.6976705232537,2.7751905072656675,261.46600000052035,2.7751905072656675,8583.933713641081,15376.770202826912,0.0,0.06749670595664799,0.6193814825131957,0.16854006888269135,0.0,0.0,0.0,0
square,138.5,31.0,CD,0,dobmpc,49.37,1.127316801897098,4.437000321698925,0.11482288645945002,0.13547438231075107,0.17758829780523067,0.686404914355718,0.8764438726298798,0.023265419891917237,-0.016495659293328174,1.2610709102533189,200.71676500682983,0.7523159652672994,0.0,0.7523159652672994,8240.520980887834,15009.938848360573,0.0,0.007591585367021169,0.35496259067319164,0.16897116831569614,0.19241041630471703,-1.4054156782218947,1.2165600136519086,0
square,138.5,31.0,CW,0,pid,34.34,12.25289423398337,80.0563343484645,-2.356993612936613,1.4568558867500554,2.770892990749062,9.781878095055223,6.838890997557969,6.531000068990298,-2.681781328276521,61.13802008719286,2005.4978448976608,7.267022917063684,262.9160000005273,7.267022917063684,12461.984030490614,7206.161632861586,0.0,2.330452355026599,7.5133316212360155,0.2451177400126294,0.0,0.0,0.0,0
square,138.5,31.0,CW,0,mpc,53.37,8.24917614875745,33.960910480158404,-2.6909488667374264,2.35772315850943,3.5777177495670514,6.065124192468461,4.296872277319337,1.1913910565317813,-0.10240962159129594,19.912717815874085,1853.7878113885317,7.036560644432111,0.0,7.036560644432111,15716.894171407192,19363.306314349386,0.0,0.34992103718884726,5.930617690391359,0.1985825912797997,0.0,0.0,0.0,1
square,138.5,31.0,CW,0,dobmpc,60.55,2.2917540468834994,27.002315099867786,0.33659553106754425,0.09423370494762116,0.34953761268681444,1.8161785423607162,1.3533128134295502,0.6209970897409864,-0.10672843830651382,19.56902603124458,325.8929300351721,1.2366375565317964,261.6660000005213,1.2366375565317964,14604.063535576832,19804.63311558584,0.0,0.2805870406241034,1.4501751283900872,0.17016606741759452,0.26062536486347765,-1.9761474790301021,1.5207131937923244,0
square,138.5,31.0,CDW,0,pid,35.01,12.298141313428031,79.79703566691491,-2.35422063805106,1.3881475101855085,2.7330035350617035,9.91948931241437,6.736371666059009,6.520190291416022,-2.7274126914276238,61.160210379117565,1998.666992397829,7.258773196918695,262.9160000005273,7.258773196918695,12304.386553708662,7157.860462798455,0.0,2.389284051623113,7.6350374758755475,0.2558589406172864,0.0,0.0,0.0,0
square,138.5,31.0,CDW,0,mpc,50.45,8.22099582262519,33.85140393172589,-2.657919407466784,2.307447606339861,3.5197798272892205,6.054401704939124,4.305826549950533,0.9661367074159559,-0.054110258525454466,13.518632897326745,1848.7393466548738,7.018906074892514,0.0,7.018906074892514,14147.315905141797,17258.594768665258,0.0,0.39397736275031875,5.914959732915583,0.19622891882500793,0.0,0.0,0.0,0
